_RAJ2000,_DEJ2000,FIRST,FITS,RAJ2000,DEJ2000,p(S),Fpeak,Fint,Rms,Maj,Min,PA,N1,c1,N2,Ep,Ep(JD),s_Ep(JD)
349.175825,-9.38784167,J231642.1-092316,FITS,23 16 42.198,-09 23 16.23,0.014,1.53,1.54,0.138,3.35,0.0,95.4,,s,,1997.262,2450545.2,0.012
356.33528333,-9.38800278,J234520.4-092316,FITS,23 45 20.468,-09 23 16.81,0.014,3.36,4.45,0.158,4.94,0.0,122.4,,g,,1997.165,2450509.5,0.858
39.922075,-9.38807778,J023941.2-092317,FITS,02 39 41.298,-09 23 17.08,0.014,11.05,11.31,0.158,1.95,0.0,161.5,,,,1997.165,2450509.6,0.668
334.3327,-9.38833333,J221719.8-092318,FITS,22 17 19.848,-09 23 18.00,0.134,1.21,0.74,0.156,0.0,0.0,102.0,,g,,1997.262,2450545.0,0.367
18.579875,-9.38845833,J011419.1-092318,FITS,01 14 19.170,-09 23 18.45,0.058,1.18,0.77,0.155,0.0,0.0,86.3,,g,,1997.164,2450509.5,0.676
5.9449375,-9.38852778,J002346.7-092318,FITS,00 23 46.785,-09 23 18.70,0.139,1.19,1.95,0.159,9.06,0.0,86.3,,,,1997.165,2450509.6,0.893
7.453425,-9.38853611,J002948.8-092318,FITS,00 29 48.822,-09 23 18.73,0.014,2.07,1.83,0.158,1.64,0.0,122.0,,,,1997.165,2450509.6,0.901
17.11474167,-9.38861944,J010827.5-092319,FITS,01 08 27.538,-09 23 19.03,0.413,1.03,0.71,0.155,2.56,0.0,46.6,,,,1997.165,2450509.6,0.766
25.43910417,-9.388625,J014145.3-092319,FITS,01 41 45.385,-09 23 19.05,0.014,9.61,10.47,0.187,2.21,0.97,66.1,,g,,1997.165,2450509.7,0.887
35.3530125,-9.38862778,J022124.7-092319,FITS,02 21 24.723,-09 23 19.06,0.498,1.13,0.82,0.157,3.15,0.0,117.6,,g,,1997.165,2450509.7,0.829
348.29976667,-9.38867222,J231311.9-092319,FITS,23 13 11.944,-09 23 19.22,0.72,1.01,1.22,0.142,6.76,0.0,115.7,,,,1997.262,2450545.2,0.156
30.1905875,-9.38873056,J020045.7-092319,FITS,02 00 45.741,-09 23 19.43,0.014,1.49,1.01,0.157,2.07,0.0,100.8,,g,,1997.165,2450509.5,0.615
329.63828333,-9.38881111,J215833.1-092319,FITS,21 58 33.188,-09 23 19.72,0.164,1.04,0.75,0.143,3.45,0.0,93.6,,,,1997.164,2450509.3,0.0
356.87783333,-9.38883611,J234730.6-092319,FITS,23 47 30.680,-09 23 19.81,0.488,1.19,0.58,0.158,0.0,0.0,65.2,,s,,1997.164,2450509.5,0.794
330.40779167,-9.388875,J220137.8-092319,FITS,22 01 37.870,-09 23 19.95,0.094,1.35,0.87,0.143,0.0,0.0,112.8,,,,1997.164,2450509.3,0.163
14.9582375,-9.38889167,J005949.9-092320,FITS,00 59 49.977,-09 23 20.01,0.014,2.38,1.72,0.158,0.0,0.0,80.8,,g,,1997.165,2450509.6,0.904
339.70196667,-9.38900556,J223848.4-092320,FITS,22 38 48.472,-09 23 20.42,0.014,1.5,1.0,0.156,0.0,0.0,102.8,,g,,1997.261,2450544.9,0.46
38.34556667,-9.38902222,J023322.9-092320,FITS,02 33 22.936,-09 23 20.48,0.292,1.27,1.05,0.174,3.8,0.0,95.1,,g,,1997.165,2450509.7,0.839
36.45832083,-9.38905278,J022549.9-092320,FITS,02 25 49.997,-09 23 20.59,0.466,1.07,0.69,0.143,0.0,0.0,80.9,,,,1997.164,2450509.5,0.311
351.4297,-9.38908056,J232543.1-092320,FITS,23 25 43.128,-09 23 20.69,0.014,7.32,14.59,0.094,10.73,0.75,15.5,,,,1997.215,2450528.0,17.93
34.6436125,-9.38955833,J021834.4-092322,FITS,02 18 34.467,-09 23 22.41,0.014,10.1,11.15,0.183,2.52,1.24,163.5,,,,1997.165,2450509.6,0.745
7.788525,-9.38962222,J003109.2-092322,FITS,00 31 09.246,-09 23 22.64,0.014,2.13,1.76,0.144,2.58,0.0,91.1,,g,,1997.164,2450509.4,0.32
357.76979583,-9.38975278,J235104.7-092323,FITS,23 51 04.751,-09 23 23.11,0.016,1.63,1.09,0.158,0.0,0.0,114.7,,,,1997.165,2450509.6,0.918
341.514125,-9.38977778,J224603.3-092323,FITS,22 46 03.390,-09 23 23.20,0.014,3.07,2.49,0.144,0.0,0.0,120.9,,,,1997.262,2450545.1,0.209
347.2683875,-9.38986389,J230904.4-092323,FITS,23 09 04.413,-09 23 23.51,0.612,1.1,1.01,0.158,5.16,0.0,89.4,,,,1997.261,2450544.9,0.467
349.77835417,-9.38986944,J231906.8-092323,FITS,23 19 06.805,-09 23 23.53,0.217,1.13,0.91,0.145,2.61,0.0,88.6,,,,1997.258,2450543.7,7.243
342.7157625,-9.38989722,J225051.7-092323,FITS,22 50 51.783,-09 23 23.63,0.441,1.05,0.66,0.158,1.37,0.0,88.1,,g,,1997.261,2450544.9,0.463
39.46610417,-9.39005556,J023751.8-092324,FITS,02 37 51.865,-09 23 24.20,0.393,1.08,0.95,0.143,5.47,0.0,34.0,,,,1997.164,2450509.5,0.332
11.39575417,-9.39010833,J004534.9-092324,FITS,00 45 34.981,-09 23 24.39,0.115,1.26,1.93,0.158,7.41,0.0,117.4,,,,1997.165,2450509.5,0.739
2.92892083,-9.39016389,J001142.9-092324,FITS,00 11 42.941,-09 23 24.59,0.19,1.18,0.75,0.157,2.36,0.0,78.5,,,,1997.165,2450509.6,0.873
35.8153125,-9.39059722,J022315.6-092326,FITS,02 23 15.675,-09 23 26.15,0.014,2.88,2.56,0.157,0.0,0.0,115.7,,,,1997.165,2450509.6,0.631
358.6472875,-9.39066944,J235435.3-092326,FITS,23 54 35.349,-09 23 26.41,0.436,1.11,0.63,0.16,0.0,0.0,53.9,,,,1997.164,2450509.5,0.735
16.49854583,-9.39082222,J010559.6-092326,FITS,01 05 59.651,-09 23 26.96,0.045,1.27,0.96,0.159,3.85,0.0,118.5,,g,,1997.165,2450509.7,0.921
19.82725,-9.39149167,J011918.5-092329,FITS,01 19 18.540,-09 23 29.37,0.014,40.88,41.38,0.142,0.81,0.48,168.5,,g,,1997.164,2450509.4,0.189
356.20487917,-9.39165556,J234449.1-092329,FITS,23 44 49.171,-09 23 29.96,0.058,1.27,1.22,0.157,0.92,0.0,57.2,,,,1997.165,2450509.6,0.895
4.85695833,-9.39171944,J001925.6-092330,FITS,00 19 25.670,-09 23 30.19,0.014,3.31,2.81,0.143,0.0,0.0,34.0,,g,,1997.164,2450509.4,0.001
26.489725,-9.39173611,J014557.5-092330,FITS,01 45 57.534,-09 23 30.25,0.014,10.84,20.1,0.15,8.15,2.35,47.0,,,,1997.164,2450509.5,0.462
349.73321667,-9.39176944,J231855.9-092330,FITS,23 18 55.972,-09 23 30.37,0.014,3.62,3.67,0.15,2.85,0.0,72.7,,s,,1997.254,2450542.3,9.962
332.9132125,-9.39185556,J221139.1-092330,FITS,22 11 39.171,-09 23 30.68,0.014,10.6,10.74,0.16,1.31,0.0,49.9,,g,,1997.191,2450519.3,15.188
353.03769167,-9.39187222,J233209.0-092330,FITS,23 32 09.046,-09 23 30.74,0.034,2.37,2.94,0.212,4.07,0.0,102.2,,,,1997.164,2450509.4,0.547
41.60854583,-9.39191667,J024626.0-092330,FITS,02 46 26.051,-09 23 30.90,0.014,1.41,1.46,0.141,2.74,0.0,38.5,,,,1997.164,2450509.5,0.0
359.56769583,-9.39209167,J235816.2-092331,FITS,23 58 16.247,-09 23 31.53,0.014,4.04,4.97,0.143,3.95,0.77,121.3,,g,,1997.164,2450509.4,0.207
31.00740417,-9.39224167,J020401.7-092332,FITS,02 04 01.777,-09 23 32.07,0.85,1.04,0.8,0.149,2.71,0.0,112.7,,,,1997.164,2450509.5,0.409
12.66827083,-9.392475,J005040.3-092332,FITS,00 50 40.385,-09 23 32.91,0.014,5.0,5.11,0.166,2.26,0.0,84.4,,g,,1997.165,2450509.6,0.855
26.59167917,-9.39258333,J014622.0-092333,FITS,01 46 22.003,-09 23 33.30,0.014,2.1,2.35,0.142,2.5,1.37,61.8,,,,1997.164,2450509.4,0.166
19.63448333,-9.39260833,J011832.2-092333,FITS,01 18 32.276,-09 23 33.39,0.014,6.27,5.88,0.157,0.0,0.0,107.5,,,,1997.165,2450509.6,0.763
352.14208333,-9.39320278,J232834.1-092335,FITS,23 28 34.100,-09 23 35.53,0.394,1.15,0.59,0.145,0.0,0.0,116.5,,s,,1997.164,2450509.3,0.0
355.65085,-9.39328889,J234236.2-092335,FITS,23 42 36.204,-09 23 35.84,0.123,1.79,2.16,0.157,4.83,0.0,90.4,,,,1997.164,2450509.5,0.724
0.48617083,-9.39358056,J000156.6-092336,FITS,00 01 56.681,-09 23 36.89,0.501,1.02,0.58,0.149,0.0,0.0,111.8,,g,,1997.164,2450509.4,0.39
355.62381667,-9.39371111,J234229.7-092337,FITS,23 42 29.716,-09 23 37.36,0.612,1.17,1.41,0.157,6.89,0.0,81.9,,,,1997.165,2450509.5,0.784
34.6432625,-9.39402778,J021834.3-092338,FITS,02 18 34.383,-09 23 38.50,0.014,115.77,127.54,0.184,2.72,0.65,29.1,,s,,1997.165,2450509.6,0.741
22.91024167,-9.39410278,J013138.4-092338,FITS,01 31 38.458,-09 23 38.77,0.672,1.08,0.72,0.143,0.0,0.0,108.6,,s,,1997.164,2450509.4,0.171
349.7234125,-9.394225,J231853.6-092339,FITS,23 18 53.619,-09 23 39.21,0.014,10.3,10.84,0.152,2.05,0.0,119.7,,g,,1997.253,2450542.0,10.44
339.26379167,-9.39428889,J223703.3-092339,FITS,22 37 03.310,-09 23 39.44,0.014,1.47,1.01,0.143,1.88,0.0,131.4,,g,,1997.262,2450545.1,0.204
339.3119375,-9.39444444,J223714.8-092340,FITS,22 37 14.865,-09 23 40.00,0.014,1.32,1.2,0.14,4.45,0.0,16.4,,g,,1997.262,2450545.2,0.013
37.90232083,-9.39449722,J023136.5-092340,FITS,02 31 36.557,-09 23 40.19,0.585,1.02,0.52,0.142,0.0,0.0,64.3,,,,1997.164,2450509.5,0.158
359.59987083,-9.39471944,J235823.9-092340,FITS,23 58 23.969,-09 23 40.99,0.014,2.96,2.68,0.142,0.97,0.0,16.0,,,,1997.164,2450509.4,0.154
30.89310833,-9.39473333,J020334.3-092341,FITS,02 03 34.346,-09 23 41.04,0.771,1.11,0.71,0.162,2.56,0.0,110.6,,,,1997.165,2450509.6,0.741
355.5943,-9.39483611,J234222.6-092341,FITS,23 42 22.632,-09 23 41.41,0.347,1.29,1.15,0.155,2.31,0.0,106.3,,,,1997.165,2450509.6,0.833
342.6032375,-9.39485,J225024.7-092341,FITS,22 50 24.777,-09 23 41.46,0.014,3.04,2.85,0.158,0.73,0.0,92.4,,,,1997.262,2450545.0,0.382
330.26474583,-9.39497778,J220103.5-092341,FITS,22 01 03.539,-09 23 41.92,0.368,1.0,0.51,0.147,0.0,0.0,111.8,,,,1997.164,2450509.4,0.391
350.54907083,-9.39505556,J232211.7-092342,FITS,23 22 11.777,-09 23 42.20,0.014,2.17,2.15,0.142,3.05,0.0,100.9,,g,,1997.26,2450544.2,5.851
344.66575833,-9.39507222,J225839.7-092342,FITS,22 58 39.782,-09 23 42.26,0.014,25.94,26.01,0.254,1.11,0.0,67.3,,g,,1997.262,2450545.2,0.011
355.5758625,-9.39541389,J234218.2-092343,FITS,23 42 18.207,-09 23 43.49,0.797,1.04,0.47,0.155,0.0,0.0,101.5,,,,1997.165,2450509.6,0.856
31.40654583,-9.39541944,J020537.5-092343,FITS,02 05 37.571,-09 23 43.51,0.014,2.74,2.18,0.16,1.22,0.0,54.6,,g,,1997.165,2450509.7,0.833
30.749025,-9.39581111,J020259.7-092344,FITS,02 02 59.766,-09 23 44.92,0.014,3.2,2.26,0.161,0.0,0.0,90.0,,g,,1997.165,2450509.8,0.911
355.65155417,-9.39581944,J234236.3-092344,FITS,23 42 36.373,-09 23 44.95,0.014,2.66,2.77,0.157,4.32,0.0,91.2,,,,1997.164,2450509.5,0.72
13.6939875,-9.39583056,J005446.5-092344,FITS,00 54 46.557,-09 23 44.99,0.415,1.26,0.75,0.158,0.0,0.0,101.8,,g,,1997.164,2450509.5,0.602
25.43597917,-9.395925,J014144.6-092345,FITS,01 41 44.635,-09 23 45.33,0.014,76.22,85.33,0.187,2.5,1.54,23.9,,g,,1997.165,2450509.7,0.868
355.54950833,-9.39598889,J234211.8-092345,FITS,23 42 11.882,-09 23 45.56,0.848,1.09,0.66,0.154,1.36,0.0,80.3,,g,,1997.165,2450509.6,0.881
355.62359583,-9.39603333,J234229.6-092345,FITS,23 42 29.663,-09 23 45.72,0.877,1.04,1.76,0.157,6.58,2.51,107.7,,g,,1997.165,2450509.6,0.782
330.34432083,-9.39603889,J220122.6-092345,FITS,22 01 22.637,-09 23 45.74,0.334,1.06,0.72,0.143,3.3,0.0,115.5,,,,1997.164,2450509.3,0.166
28.82442917,-9.39610556,J015517.8-092345,FITS,01 55 17.863,-09 23 45.98,0.014,2.11,2.95,0.142,4.69,2.37,112.7,,,,1997.164,2450509.5,0.199
355.53076667,-9.39624167,J234207.3-092346,FITS,23 42 07.384,-09 23 46.47,0.014,335.28,468.99,0.154,4.96,1.66,76.6,,g,,1997.165,2450509.6,0.894
336.45273333,-9.39636389,J222548.6-092346,FITS,22 25 48.656,-09 23 46.91,0.309,1.08,0.49,0.14,0.0,0.0,71.0,,,,1997.262,2450545.1,0.151
34.61545,-9.39636667,J021827.7-092346,FITS,02 18 27.708,-09 23 46.92,0.039,1.82,0.93,0.188,0.0,0.0,38.8,,,,1997.165,2450509.7,0.796
345.23776667,-9.39638333,J230057.0-092346,FITS,23 00 57.064,-09 23 46.98,0.673,1.11,0.65,0.148,0.0,0.0,107.1,,,,1997.262,2450545.1,0.244
31.91665417,-9.39647222,J020739.9-092347,FITS,02 07 39.997,-09 23 47.30,0.738,1.02,0.76,0.143,2.41,0.0,41.7,,,,1997.164,2450509.5,0.183
25.23184167,-9.39648333,J014055.6-092347,FITS,01 40 55.642,-09 23 47.34,0.014,6.12,6.57,0.178,2.74,0.0,59.4,,g,,1997.164,2450509.5,0.379
23.6898125,-9.39663056,J013445.5-092347,FITS,01 34 45.555,-09 23 47.87,0.324,1.73,1.15,0.243,0.0,0.0,119.9,,g,,1997.164,2450509.5,0.227
352.02940833,-9.39666944,J232807.0-092348,FITS,23 28 07.058,-09 23 48.01,0.353,1.04,1.04,0.147,4.2,0.0,79.0,,g,,1997.172,2450512.5,10.249
355.4667125,-9.39684167,J234152.0-092348,FITS,23 41 52.011,-09 23 48.63,0.347,1.37,1.99,0.153,5.84,2.06,168.4,,s,,1997.165,2450509.6,0.891
11.36832917,-9.39699444,J004528.3-092349,FITS,00 45 28.399,-09 23 49.18,0.014,3.91,3.65,0.158,1.52,0.0,124.5,,g,,1997.165,2450509.6,0.79
15.49913333,-9.39711667,J010159.7-092349,FITS,01 01 59.792,-09 23 49.62,0.361,1.04,0.55,0.147,0.0,0.0,95.8,,,,1997.164,2450509.5,0.428
10.49684167,-9.39718056,J004159.2-092349,FITS,00 41 59.242,-09 23 49.85,0.195,2.12,1.64,0.227,2.27,0.0,148.4,,,,1997.165,2450509.7,0.906
31.87132917,-9.39728889,J020729.1-092350,FITS,02 07 29.119,-09 23 50.24,0.362,1.3,0.8,0.144,0.0,0.0,11.7,,s,,1997.164,2450509.4,0.0
36.80987917,-9.39732222,J022714.3-092350,FITS,02 27 14.371,-09 23 50.36,0.248,1.08,0.82,0.158,4.04,0.0,54.5,,g,,1997.165,2450509.8,0.866
22.7160625,-9.39732778,J013051.8-092350,FITS,01 30 51.855,-09 23 50.38,0.195,1.43,1.04,0.154,2.81,0.0,56.8,,g,,1997.164,2450509.5,0.535
358.81599167,-9.39735,J235515.8-092350,FITS,23 55 15.838,-09 23 50.46,0.168,1.26,0.82,0.145,0.0,0.0,134.0,,,,1997.164,2450509.4,0.215
32.7148375,-9.39745556,J021051.5-092350,FITS,02 10 51.561,-09 23 50.84,0.181,1.08,0.77,0.145,0.0,0.0,86.1,,,,1997.164,2450509.5,0.332
9.06543333,-9.39755,J003615.7-092351,FITS,00 36 15.704,-09 23 51.18,0.338,1.18,0.74,0.159,0.0,0.0,86.8,,g,,1997.165,2450509.7,0.862
9.9469125,-9.39766111,J003947.2-092351,FITS,00 39 47.259,-09 23 51.58,0.014,8.16,12.92,0.157,6.63,0.17,94.4,,,,1997.164,2450509.5,0.594
14.87112917,-9.39773333,J005929.0-092351,FITS,00 59 29.071,-09 23 51.84,0.336,1.05,0.72,0.159,0.0,0.0,98.8,,,,1997.165,2450509.6,0.768
339.3284375,-9.39794722,J223718.8-092352,FITS,22 37 18.825,-09 23 52.61,0.014,1.76,1.38,0.139,0.0,0.0,35.4,,g,,1997.262,2450545.2,0.012
17.11164583,-9.39806389,J010826.7-092353,FITS,01 08 26.795,-09 23 53.03,0.429,1.03,0.65,0.155,0.0,0.0,87.5,,s,,1997.165,2450509.6,0.748
16.97370833,-9.39855278,J010753.6-092354,FITS,01 07 53.690,-09 23 54.79,0.823,1.03,0.54,0.145,0.0,0.0,106.5,,,,1997.164,2450509.4,0.357
22.86000417,-9.39878611,J013126.4-092355,FITS,01 31 26.401,-09 23 55.63,0.014,1.35,0.87,0.144,0.0,0.0,95.5,,,,1997.164,2450509.4,0.0
340.90035833,-9.39913611,J224336.0-092356,FITS,22 43 36.086,-09 23 56.89,0.366,1.05,0.58,0.139,0.0,0.0,34.8,,,,1997.262,2450545.2,0.01
350.56645417,-9.39916944,J232215.9-092357,FITS,23 22 15.949,-09 23 57.01,0.014,1.51,1.23,0.143,2.34,0.0,69.5,,g,,1997.262,2450545.2,0.013
355.80277083,-9.39948333,J234312.6-092358,FITS,23 43 12.665,-09 23 58.14,0.014,5.55,5.45,0.145,0.0,0.0,80.4,,s,,1997.164,2450509.4,0.243
349.76125417,-9.39949167,J231902.7-092358,FITS,23 19 02.701,-09 23 58.17,0.505,1.08,0.64,0.147,0.0,0.0,81.5,,,,1997.257,2450543.5,7.794
328.87830833,-9.39958333,J215530.7-092358,FITS,21 55 30.794,-09 23 58.50,0.113,1.4,0.88,0.143,2.82,0.0,108.0,,,,1997.164,2450509.3,0.0
38.63317917,-9.39962222,J023431.9-092358,FITS,02 34 31.963,-09 23 58.64,0.716,1.28,1.13,0.183,4.38,0.0,61.7,,g,,1997.164,2450509.5,0.0
359.10232917,-9.39970556,J235624.5-092358,FITS,23 56 24.559,-09 23 58.94,0.496,1.08,0.66,0.158,0.0,0.0,113.7,,g,,1997.165,2450509.6,0.726
39.380575,-9.39985278,J023731.3-092359,FITS,02 37 31.338,-09 23 59.47,0.461,1.08,1.11,0.142,3.26,0.0,90.6,,,,1997.164,2450509.5,0.0
352.84180417,-9.39999167,J233122.0-092359,FITS,23 31 22.033,-09 23 59.97,0.014,4.93,5.08,0.143,2.43,0.0,78.4,,s,,1997.167,2450510.4,6.24
28.83531667,-9.40023056,J015520.4-092400,FITS,01 55 20.476,-09 24 00.83,0.526,1.0,0.72,0.142,0.0,0.0,33.1,,,,1997.164,2450509.5,0.184
359.84912917,-9.40029444,J235923.7-092401,FITS,23 59 23.791,-09 24 01.06,0.336,1.06,0.54,0.157,0.0,0.0,95.2,,,,1997.165,2450509.6,0.718
15.01175417,-9.40035833,J010002.8-092401,FITS,01 00 02.821,-09 24 01.29,0.481,1.06,0.75,0.16,2.74,0.0,96.0,,s,,1997.165,2450509.8,0.901
40.13962083,-9.400375,J024033.5-092401,FITS,02 40 33.509,-09 24 01.35,0.014,5.32,10.61,0.143,9.53,2.24,151.2,,g,,1997.164,2450509.5,0.0
40.9764875,-9.40048333,J024354.3-092401,FITS,02 43 54.357,-09 24 01.74,0.782,1.09,0.67,0.155,0.0,0.0,89.6,,,,1997.164,2450509.4,0.199
359.9218625,-9.40051111,J235941.2-092401,FITS,23 59 41.247,-09 24 01.84,0.228,1.06,0.96,0.155,5.37,0.0,93.8,,,,1997.165,2450509.7,0.842
347.4690625,-9.4006,J230952.5-092402,FITS,23 09 52.575,-09 24 02.16,0.775,1.05,0.79,0.151,4.39,0.0,63.8,,,,1997.262,2450545.1,0.268
39.17025417,-9.40061389,J023640.8-092402,FITS,02 36 40.861,-09 24 02.21,0.195,1.38,1.4,0.157,4.31,0.0,90.7,,g,,1997.165,2450509.7,0.667
340.77294583,-9.40084444,J224305.5-092403,FITS,22 43 05.507,-09 24 03.04,0.016,1.65,1.58,0.143,2.73,0.0,67.8,,g,,1997.262,2450545.1,0.182
5.66987917,-9.40093889,J002240.7-092403,FITS,00 22 40.771,-09 24 03.38,0.481,1.03,0.5,0.143,0.0,0.0,90.4,,,,1997.164,2450509.4,0.194
25.1466125,-9.40144444,J014035.1-092405,FITS,01 40 35.187,-09 24 05.20,0.585,1.2,0.58,0.173,0.0,0.0,95.4,,,,1997.164,2450509.4,0.156
339.5061375,-9.40168056,J223801.4-092406,FITS,22 38 01.473,-09 24 06.05,0.014,1.36,0.83,0.146,0.0,0.0,119.4,,,,1997.262,2450545.1,0.226
341.33310833,-9.40174722,J224519.9-092406,FITS,22 45 19.946,-09 24 06.29,0.014,3.94,3.44,0.156,0.0,0.0,79.1,,g,,1997.262,2450545.0,0.422
355.59914167,-9.40176944,J234223.7-092406,FITS,23 42 23.794,-09 24 06.37,0.014,9.87,9.54,0.155,1.04,0.0,5.1,,,,1997.165,2450509.6,0.812
29.452775,-9.40201944,J015748.6-092407,FITS,01 57 48.666,-09 24 07.27,0.507,1.07,0.81,0.157,3.25,0.0,101.7,,,,1997.165,2450509.6,0.575
344.16854167,-9.40205833,J225640.4-092407,FITS,22 56 40.450,-09 24 07.41,0.094,1.64,1.1,0.167,0.0,0.0,105.4,,s,,1997.262,2450545.0,0.422
25.34411667,-9.40214722,J014122.5-092407,FITS,01 41 22.588,-09 24 07.73,0.339,1.71,1.64,0.191,2.45,0.0,98.6,,g,,1997.165,2450509.6,0.704
356.636425,-9.40218333,J234632.7-092407,FITS,23 46 32.742,-09 24 07.86,0.504,1.03,0.45,0.144,0.0,0.0,89.8,,,,1997.164,2450509.3,0.0
0.53327083,-9.40253333,J000207.9-092409,FITS,00 02 07.985,-09 24 09.12,0.561,1.08,0.7,0.155,2.55,0.0,114.4,,,,1997.164,2450509.5,0.534
343.5311375,-9.40255,J225407.4-092409,FITS,22 54 07.473,-09 24 09.18,0.06,1.2,0.75,0.156,0.0,0.0,114.8,,,,1997.261,2450545.0,0.442
15.31447917,-9.40273611,J010115.4-092409,FITS,01 01 15.475,-09 24 09.85,0.06,1.15,0.7,0.143,0.0,0.0,76.1,,,,1997.164,2450509.4,0.223
3.6371875,-9.40274167,J001432.9-092409,FITS,00 14 32.925,-09 24 09.87,0.104,2.03,1.63,0.28,0.0,0.0,111.3,,,,1997.165,2450509.6,0.79
334.970025,-9.40289722,J221952.8-092410,FITS,22 19 52.806,-09 24 10.43,0.014,1.87,1.48,0.143,0.56,0.0,83.8,,,,1997.262,2450545.1,0.169
22.8396375,-9.402925,J013121.5-092410,FITS,01 31 21.513,-09 24 10.53,0.014,1.65,1.07,0.144,0.0,0.0,116.5,,,,1997.164,2450509.4,0.179
341.4673875,-9.40339444,J224552.1-092412,FITS,22 45 52.173,-09 24 12.22,0.014,6.42,9.5,0.151,6.45,0.0,86.6,,s,,1997.262,2450545.1,0.267
27.72562083,-9.40371111,J015054.1-092413,FITS,01 50 54.149,-09 24 13.36,0.034,2.35,2.09,0.233,2.33,0.0,83.8,,,,1997.165,2450509.8,0.875
343.5073875,-9.40376389,J225401.7-092413,FITS,22 54 01.773,-09 24 13.55,0.349,1.09,0.45,0.157,0.0,0.0,92.5,,,,1997.261,2450545.0,0.445
4.97282917,-9.40393056,J001953.4-092414,FITS,00 19 53.479,-09 24 14.15,0.21,1.01,1.46,0.146,7.89,0.0,38.7,,,,1997.164,2450509.4,0.357
9.85422083,-9.40400278,J003925.0-092414,FITS,00 39 25.013,-09 24 14.41,0.429,1.04,0.58,0.158,0.0,0.0,86.3,,g,,1997.165,2450509.7,0.8
1.87586667,-9.40403889,J000730.2-092414,FITS,00 07 30.208,-09 24 14.54,0.014,1.5,1.24,0.142,0.0,0.0,90.6,,,,1997.164,2450509.3,0.0
27.3756125,-9.40422222,J014930.1-092415,FITS,01 49 30.147,-09 24 15.20,0.492,1.03,0.38,0.144,0.0,0.0,88.4,,,,1997.164,2450509.4,0.0
344.24105417,-9.40433889,J225657.8-092415,FITS,22 56 57.853,-09 24 15.62,0.014,3.86,4.19,0.168,2.09,1.32,149.6,,g,,1997.261,2450545.0,0.443
36.38213333,-9.40442778,J022531.7-092415,FITS,02 25 31.712,-09 24 15.94,0.676,1.06,0.65,0.143,0.0,0.0,82.1,,,,1997.164,2450509.5,0.0
350.87863333,-9.40459444,J232330.8-092416,FITS,23 23 30.872,-09 24 16.54,0.719,1.05,0.91,0.157,4.14,0.0,79.7,,,,1997.242,2450538.0,14.687
352.24895417,-9.40466389,J232859.7-092416,FITS,23 28 59.749,-09 24 16.79,0.014,2.43,2.12,0.15,0.0,0.0,99.2,,g,,1997.178,2450514.5,12.688
24.06025,-9.40477778,J013614.4-092417,FITS,01 36 14.460,-09 24 17.20,0.748,1.05,1.13,0.158,5.05,0.0,32.7,,,,1997.165,2450509.8,0.848
354.90555,-9.40516667,J233937.3-092418,FITS,23 39 37.332,-09 24 18.60,0.778,1.08,0.6,0.158,0.0,0.0,47.8,,,,1997.165,2450509.6,0.701
0.5339,-9.4052,J000208.1-092418,FITS,00 02 08.136,-09 24 18.72,0.226,1.03,1.81,0.155,5.51,4.51,88.7,,g,,1997.164,2450509.5,0.536
340.46965833,-9.40551667,J224152.7-092419,FITS,22 41 52.718,-09 24 19.86,0.56,1.03,0.49,0.156,0.0,0.0,87.6,,,,1997.261,2450545.0,0.436
358.850825,-9.405525,J235524.1-092419,FITS,23 55 24.198,-09 24 19.89,0.014,2.46,2.11,0.144,0.0,0.0,100.5,,g,,1997.164,2450509.4,0.163
350.9062125,-9.40571944,J232337.4-092420,FITS,23 23 37.491,-09 24 20.59,0.548,1.11,0.49,0.156,0.0,0.0,73.3,,,,1997.24,2450537.1,15.292
339.34035833,-9.40575833,J223721.6-092420,FITS,22 37 21.686,-09 24 20.73,0.014,4.9,7.85,0.139,7.12,0.9,47.7,,g,,1997.262,2450545.2,0.011
